onset	duration	sample	trial_type
578.1269531	n/a	296001	61442
578.3300781	n/a	296105	61462
579.6191406	n/a	296765	61463
587.9765625	n/a	301044	61442
588.1777344	n/a	301147	61462
597.4492188	n/a	305894	61442
597.6542969	n/a	305999	61462
605.5039062	n/a	310018	61442
605.7050781	n/a	310121	61462
612.6914062	n/a	313698	61442
612.8925781	n/a	313801	61462
622.1660156	n/a	318549	61442
622.3671875	n/a	318652	61462
630.2167969	n/a	322671	61442
630.421875	n/a	322776	61462
637.4199219	n/a	326359	61442
637.6269531	n/a	326465	61462
647.2519531	n/a	331393	61442
647.4550781	n/a	331497	61462
655.0996094	n/a	335411	61442
655.3046875	n/a	335516	61462
657.5917969	n/a	336687	61453
669.140625	n/a	342600	61444
676.5976562	n/a	346418	61442
676.8007812	n/a	346522	61462
686.0722656	n/a	351269	61442
686.2773438	n/a	351374	61462
693.9199219	n/a	355287	61442
694.125	n/a	355392	61462
701.125	n/a	358976	61442
701.328125	n/a	359080	61462
708.3125	n/a	362656	61442
708.515625	n/a	362760	61462
716.3476562	n/a	366770	61442
716.5507812	n/a	366874	61462
724.1953125	n/a	370788	61442
724.3984375	n/a	370892	61462
733.6699219	n/a	375639	61442
733.8769531	n/a	375745	61462
743.5195312	n/a	380682	61442
743.7226562	n/a	380786	61462
753.3671875	n/a	385724	61442
753.5742188	n/a	385830	61462
761.2167969	n/a	389743	61442
761.4199219	n/a	389847	61462
770.6914062	n/a	394594	61442
770.8945312	n/a	394698	61462
777.8964844	n/a	398283	61442
778.0996094	n/a	398387	61462
785.9472656	n/a	402405	61442
786.1503906	n/a	402509	61462
787.4394531	n/a	403169	61463
794	n/a	406528	61442
794.203125	n/a	406632	61462
803.8476562	n/a	411570	61442
804.0507812	n/a	411674	61462
813.3222656	n/a	416421	61442
813.5292969	n/a	416527	61462
820.5273438	n/a	420110	61442
820.7304688	n/a	420214	61462
828.359375	n/a	424120	61442
828.5625	n/a	424224	61462
835.5625	n/a	427808	61442
835.765625	n/a	427912	61462
843.5996094	n/a	431923	61442
843.8007812	n/a	432026	61462
853.0722656	n/a	436773	61442
853.2753906	n/a	436877	61462
860.921875	n/a	440792	61442
861.125	n/a	440896	61462
870.7695312	n/a	445834	61442
870.9726562	n/a	445938	61462
877.9746094	n/a	449523	61442
878.1777344	n/a	449627	61462
886.0097656	n/a	453637	61442
886.2128906	n/a	453741	61462
895.4863281	n/a	458489	61442
895.6875	n/a	458592	61462
903.3320312	n/a	462506	61442
903.5351562	n/a	462610	61462
913.1816406	n/a	467549	61442
913.3847656	n/a	467653	61462
920.3847656	n/a	471237	61442
920.5878906	n/a	471341	61462
928.2167969	n/a	475247	61442
928.421875	n/a	475352	61462
929.7070312	n/a	476010	61463
936.2675781	n/a	479369	61442
936.4707031	n/a	479473	61462
946.1367188	n/a	484422	61442
946.3359375	n/a	484524	61462
955.609375	n/a	489272	61442
955.8125	n/a	489376	61462
965.4570312	n/a	494314	61442
965.6601562	n/a	494418	61462
973.5097656	n/a	498437	61442
973.7128906	n/a	498541	61462
981.359375	n/a	502456	61442
981.5605469	n/a	502559	61462
990.8320312	n/a	507306	61442
991.0371094	n/a	507411	61462
998.0195312	n/a	510986	61442
998.2226562	n/a	511090	61462
1007.869141	n/a	516029	61442
1008.072266	n/a	516133	61462
1015.716797	n/a	520047	61442
1015.919922	n/a	520151	61462
1025.191406	n/a	524898	61442
1025.396484	n/a	525003	61462
1032.396484	n/a	528587	61442
1032.599609	n/a	528691	61462
1040.433594	n/a	532702	61442
1040.634766	n/a	532805	61462
1049.90625	n/a	537552	61442
1050.111328	n/a	537657	61462
1057.960938	n/a	541676	61442
1058.162109	n/a	541779	61462
1067.806641	n/a	546717	61442
1068.009766	n/a	546821	61462
1075.65625	n/a	550736	61442
1075.859375	n/a	550840	61462
1082.861328	n/a	554425	61442
1083.0625	n/a	554528	61462
1090.691406	n/a	558434	61442
1090.894531	n/a	558538	61462
1097.894531	n/a	562122	61442
1098.099609	n/a	562227	61462
1107.371094	n/a	566974	61442
1107.576172	n/a	567079	61462
1115.421875	n/a	571096	61442
1115.625	n/a	571200	61462
1125.289062	n/a	576148	61442
1125.490234	n/a	576251	61462
1133.136719	n/a	580166	61442
1133.339844	n/a	580270	61462
1141.1875	n/a	584288	61442
1141.390625	n/a	584392	61462
1151.035156	n/a	589330	61442
1151.240234	n/a	589435	61462
1152.527344	n/a	590094	61463
1160.513672	n/a	594183	61442
1160.714844	n/a	594286	61462
1167.701172	n/a	597863	61442
1167.902344	n/a	597966	61462
1175.75	n/a	601984	61442
1175.957031	n/a	602090	61462
1177.242188	n/a	602748	61463
1182.955078	n/a	605673	61442
1183.160156	n/a	605778	61462
1190.785156	n/a	609682	61442
1190.990234	n/a	609787	61462
1200.261719	n/a	614534	61442
1200.464844	n/a	614638	61462
1210.111328	n/a	619577	61442
1210.314453	n/a	619681	61462
1218.162109	n/a	623699	61442
1218.367188	n/a	623804	61462
1228.009766	n/a	628741	61442
1228.212891	n/a	628845	61462
1235.857422	n/a	632759	61442
1236.064453	n/a	632865	61462
1237.349609	n/a	633523	61463
1245.335938	n/a	637612	61442
1245.537109	n/a	637715	61462
1252.541016	n/a	641301	61442
1252.742188	n/a	641404	61462
1261.998047	n/a	646143	61442
1262.199219	n/a	646246	61462
1263.488281	n/a	646906	61463
1271.845703	n/a	651185	61442
1272.048828	n/a	651289	61462
1273.339844	n/a	651950	61463
1279.048828	n/a	654873	61442
1279.251953	n/a	654977	61462
1287.117188	n/a	659004	61442
1287.322266	n/a	659109	61462
1294.949219	n/a	663014	61442
1295.154297	n/a	663119	61462
1304.798828	n/a	668057	61442
1305.001953	n/a	668161	61462
1312.648438	n/a	672076	61442
1312.849609	n/a	672179	61462
1319.835938	n/a	675756	61442
1320.037109	n/a	675859	61462
1327.884766	n/a	679877	61442
1328.087891	n/a	679981	61462
1337.361328	n/a	684729	61442
1337.564453	n/a	684833	61462
1346.837891	n/a	689581	61442
1347.039062	n/a	689684	61462
1348.328125	n/a	690344	61463
1354.685547	n/a	693599	61442
1354.886719	n/a	693702	61462
1362.753906	n/a	697730	61442
1362.957031	n/a	697834	61462
1372.583984	n/a	702763	61442
1372.789062	n/a	702868	61462
1379.789062	n/a	706452	61442
1379.994141	n/a	706557	61462
1387.619141	n/a	710461	61442
1387.824219	n/a	710566	61462
1394.824219	n/a	714150	61442
1395.027344	n/a	714254	61462
1404.65625	n/a	719184	61442
1404.861328	n/a	719289	61462
1412.707031	n/a	723306	61442
1412.910156	n/a	723410	61462
1414.201172	n/a	724071	61463
1422.183594	n/a	728158	61442
1422.388672	n/a	728263	61462
1429.386719	n/a	731846	61442
1429.59375	n/a	731952	61462
1437.21875	n/a	735856	61442
1437.421875	n/a	735960	61462
1447.066406	n/a	740898	61442
1447.273438	n/a	741004	61462
1455.119141	n/a	745021	61442
1455.322266	n/a	745125	61462
1464.59375	n/a	749872	61442
1464.800781	n/a	749978	61462
1472.646484	n/a	753995	61442
1472.849609	n/a	754099	61462
1479.849609	n/a	757683	61442
1480.052734	n/a	757787	61462
1489.326172	n/a	762535	61442
1489.529297	n/a	762639	61462
1497.173828	n/a	766553	61442
1497.376953	n/a	766657	61462
1507.021484	n/a	771595	61442
1507.228516	n/a	771701	61462
1509.513672	n/a	772871	61453
1523.90625	n/a	780240	61539
1524.601562	n/a	780596	61462
1525.890625	n/a	781256	61463
1532.248047	n/a	784511	61442
1532.451172	n/a	784615	61462
1539.451172	n/a	788199	61442
1539.654297	n/a	788303	61462
1540.945312	n/a	788964	61463
1549.318359	n/a	793251	61442
1549.519531	n/a	793354	61462
1550.808594	n/a	794014	61463
1558.792969	n/a	798102	61442
1558.996094	n/a	798206	61462
1568.640625	n/a	803144	61442
1568.84375	n/a	803248	61462
1570.132812	n/a	803908	61463
1575.845703	n/a	806833	61442
1576.048828	n/a	806937	61462
1585.304688	n/a	811676	61442
1585.509766	n/a	811781	61462
1593.355469	n/a	815798	61442
1593.558594	n/a	815902	61462
1601.203125	n/a	819816	61442
1601.408203	n/a	819921	61462
1611.052734	n/a	824859	61442
1611.255859	n/a	824963	61462
1619.103516	n/a	828981	61442
1619.306641	n/a	829085	61462
1626.953125	n/a	833000	61442
1627.15625	n/a	833104	61462
1636.427734	n/a	837851	61442
1636.630859	n/a	837955	61462
1637.919922	n/a	838615	61463
1643.615234	n/a	841531	61442
1643.818359	n/a	841635	61462
1653.462891	n/a	846573	61442
1653.666016	n/a	846677	61462
1662.939453	n/a	851425	61442
1663.144531	n/a	851530	61462
1664.429688	n/a	852188	61463
1670.787109	n/a	855443	61442
1670.990234	n/a	855547	61462
1672.279297	n/a	856207	61463
1677.992188	n/a	859132	61442
1678.195312	n/a	859236	61462
1686.027344	n/a	863246	61442
1686.230469	n/a	863350	61462
1687.517578	n/a	864009	61463
1695.501953	n/a	868097	61442
1695.705078	n/a	868201	61462
1705.367188	n/a	873148	61442
1705.572266	n/a	873253	61462
1706.859375	n/a	873912	61463
1713.214844	n/a	877166	61442
1713.417969	n/a	877270	61462
1721.267578	n/a	881289	61442
1721.470703	n/a	881393	61462
1728.455078	n/a	884969	61442
1728.658203	n/a	885073	61462
1737.929688	n/a	889820	61442
1738.132812	n/a	889924	61462
1745.984375	n/a	893944	61442
1746.185547	n/a	894047	61462
1755.830078	n/a	898985	61442
1756.033203	n/a	899089	61462
1763.695312	n/a	903012	61442
1763.898438	n/a	903116	61462
1770.884766	n/a	906693	61442
1771.085938	n/a	906796	61462
1780.357422	n/a	911543	61442
1780.560547	n/a	911647	61462
1787.5625	n/a	915232	61442
1787.765625	n/a	915336	61462
1789.037109	n/a	915987	61463
1797.394531	n/a	920266	61442
1797.597656	n/a	920370	61462
1798.886719	n/a	921030	61463
1805.445312	n/a	924388	61442
1805.648438	n/a	924492	61462
1806.9375	n/a	925152	61463
1813.296875	n/a	928408	61442
1813.498047	n/a	928511	61462
1822.769531	n/a	933258	61442
1822.972656	n/a	933362	61462
1824.261719	n/a	934022	61463
1832.617188	n/a	938300	61442
1832.820312	n/a	938404	61462
1834.109375	n/a	939064	61463
1840.466797	n/a	942319	61442
1840.669922	n/a	942423	61462
1847.669922	n/a	946007	61442
1847.873047	n/a	946111	61462
1849.144531	n/a	946762	61463
1855.707031	n/a	950122	61442
1855.908203	n/a	950225	61462
1865.552734	n/a	955163	61442
1865.757812	n/a	955268	61462
1875.046875	n/a	960024	61442
1875.25	n/a	960128	61462
1876.539062	n/a	960788	61463
1882.25	n/a	963712	61442
1882.453125	n/a	963816	61462
1890.302734	n/a	967835	61442
1890.505859	n/a	967939	61462
1898.134766	n/a	971845	61442
1898.337891	n/a	971949	61462
1907.982422	n/a	976887	61442
1908.185547	n/a	976991	61462
1916.033203	n/a	981009	61442
1916.236328	n/a	981113	61462
1925.509766	n/a	985861	61442
1925.712891	n/a	985965	61462
1927	n/a	986624	61463
1932.712891	n/a	989549	61442
1932.916016	n/a	989653	61462
1940.544922	n/a	993559	61442
1940.748047	n/a	993663	61462
1950.392578	n/a	998601	61442
1950.595703	n/a	998705	61462
1951.884766	n/a	999365	61463
1958.445312	n/a	1002724	61442
1958.648438	n/a	1002828	61462
1959.935547	n/a	1003487	61463
1965.648438	n/a	1006412	61442
1965.851562	n/a	1006516	61462
1967.123047	n/a	1007167	61463
1975.107422	n/a	1011255	61442
1975.310547	n/a	1011359	61462
1982.955078	n/a	1015273	61442
1983.160156	n/a	1015378	61462
1984.447266	n/a	1016037	61463
1990.804688	n/a	1019292	61442
1991.007812	n/a	1019396	61462
2000.654297	n/a	1024335	61442
2000.855469	n/a	1024438	61462
2002.144531	n/a	1025098	61463
2007.859375	n/a	1028024	61442
2008.060547	n/a	1028127	61462
2015.890625	n/a	1032136	61442
2016.09375	n/a	1032240	61462
2025.367188	n/a	1036988	61442
2025.572266	n/a	1037093	61462
2033.417969	n/a	1041110	61442
2033.621094	n/a	1041214	61462
2034.912109	n/a	1041875	61463
2042.894531	n/a	1045962	61442
2043.099609	n/a	1046067	61462
2052.742188	n/a	1051004	61442
2052.945312	n/a	1051108	61462
2054.234375	n/a	1051768	61463
2060.591797	n/a	1055023	61442
2060.796875	n/a	1055128	61462
2067.794922	n/a	1058711	61442
2068	n/a	1058816	61462
2069.269531	n/a	1059466	61463
2077.255859	n/a	1063555	61442
2077.457031	n/a	1063658	61462
2087.101562	n/a	1068596	61442
2087.304688	n/a	1068700	61462
2088.59375	n/a	1069360	61463
2095.154297	n/a	1072719	61442
2095.357422	n/a	1072823	61462
2103.001953	n/a	1076737	61442
2103.207031	n/a	1076842	61462
2104.494141	n/a	1077501	61463
2110.207031	n/a	1080426	61442
2110.412109	n/a	1080531	61462
2118.240234	n/a	1084539	61442
2118.445312	n/a	1084644	61462
2128.091797	n/a	1089583	61442
2128.292969	n/a	1089686	61462
2137.564453	n/a	1094433	61442
2137.767578	n/a	1094537	61462
2139.056641	n/a	1095197	61463
2144.769531	n/a	1098122	61442
2144.972656	n/a	1098226	61462
2146.244141	n/a	1098877	61463
2152.601562	n/a	1102132	61442
2152.804688	n/a	1102236	61462
2160.449219	n/a	1106150	61442
2160.652344	n/a	1106254	61462
2168.501953	n/a	1110273	61442
2168.703125	n/a	1110376	61462
2177.976562	n/a	1115124	61442
2178.179688	n/a	1115228	61462
2185.179688	n/a	1118812	61442
2185.382812	n/a	1118916	61462
2195.011719	n/a	1123846	61442
2195.214844	n/a	1123950	61462
2204.861328	n/a	1128889	61442
2205.064453	n/a	1128993	61462
2212.048828	n/a	1132569	61442
2212.251953	n/a	1132673	61462
2213.539062	n/a	1133332	61463
2219.896484	n/a	1136587	61442
2220.099609	n/a	1136691	61462
2221.388672	n/a	1137351	61463
2229.371094	n/a	1141438	61442
2229.576172	n/a	1141543	61462
2230.863281	n/a	1142202	61463
2237.423828	n/a	1145561	61442
2237.626953	n/a	1145665	61462
2238.916016	n/a	1146325	61463
2247.271484	n/a	1150603	61442
2247.474609	n/a	1150707	61462
2248.763672	n/a	1151367	61463
2256.748047	n/a	1155455	61442
2256.951172	n/a	1155559	61462
2258.238281	n/a	1156218	61463
2263.951172	n/a	1159143	61442
2264.154297	n/a	1159247	61462
2271.783203	n/a	1163153	61442
2271.988281	n/a	1163258	61462
2273.273438	n/a	1163916	61463
2279.833984	n/a	1167275	61442
2280.037109	n/a	1167379	61462
2289.683594	n/a	1172318	61442
2289.886719	n/a	1172422	61462
2291.173828	n/a	1173081	61463
2297.53125	n/a	1176336	61442
2297.734375	n/a	1176440	61462
2304.734375	n/a	1180024	61442
2304.939453	n/a	1180129	61462
2314.193359	n/a	1184867	61442
2314.400391	n/a	1184973	61462
2322.246094	n/a	1188990	61442
2322.449219	n/a	1189094	61462
2331.720703	n/a	1193841	61442
2331.923828	n/a	1193945	61462
2333.212891	n/a	1194605	61463
2339.568359	n/a	1197859	61442
2339.773438	n/a	1197964	61462
2341.060547	n/a	1198623	61463
2349.417969	n/a	1202902	61442
2349.625	n/a	1203008	61462
2356.621094	n/a	1206590	61442
2356.828125	n/a	1206696	61462
2364.65625	n/a	1210704	61442
2364.859375	n/a	1210808	61462
2366.150391	n/a	1211469	61463
2367.167969	n/a	1211990	61451
2383.5625	n/a	1220384	61539
2385.134766	n/a	1221189	61462
2393	n/a	1225216	61442
2393.203125	n/a	1225320	61462
2400.851562	n/a	1229236	61442
2401.052734	n/a	1229339	61462
2408.052734	n/a	1232923	61442
2408.257812	n/a	1233028	61462
2417.884766	n/a	1237957	61442
2418.087891	n/a	1238061	61462
2427.359375	n/a	1242808	61442
2427.5625	n/a	1242912	61462
2437.210938	n/a	1247852	61442
2437.412109	n/a	1247955	61462
2444.414062	n/a	1251540	61442
2444.615234	n/a	1251643	61462
2445.886719	n/a	1252294	61463
2452.244141	n/a	1255549	61442
2452.447266	n/a	1255653	61462
2460.294922	n/a	1259671	61442
2460.5	n/a	1259776	61462
2461.787109	n/a	1260435	61463
2468.146484	n/a	1263691	61442
2468.347656	n/a	1263794	61462
2469.634766	n/a	1264453	61463
2476.195312	n/a	1267812	61442
2476.398438	n/a	1267916	61462
2483.400391	n/a	1271501	61442
2483.603516	n/a	1271605	61462
2484.875	n/a	1272256	61463
2493.230469	n/a	1276534	61442
2493.435547	n/a	1276639	61462
2494.722656	n/a	1277298	61463
2502.707031	n/a	1281386	61442
2502.910156	n/a	1281490	61462
2510.554688	n/a	1285404	61442
2510.759766	n/a	1285509	61462
2512.046875	n/a	1286168	61463
2520.404297	n/a	1290447	61442
2520.607422	n/a	1290551	61462
2528.455078	n/a	1294569	61442
2528.658203	n/a	1294673	61462
2529.947266	n/a	1295333	61463
2535.642578	n/a	1298249	61442
2535.845703	n/a	1298353	61462
2545.117188	n/a	1303100	61442
2545.322266	n/a	1303205	61462
2546.609375	n/a	1303864	61463
2552.322266	n/a	1306789	61442
2552.525391	n/a	1306893	61462
2553.796875	n/a	1307544	61463
2560.154297	n/a	1310799	61442
2560.359375	n/a	1310904	61462
2568.205078	n/a	1314921	61442
2568.408203	n/a	1315025	61462
2569.699219	n/a	1315686	61463
2577.681641	n/a	1319773	61442
2577.884766	n/a	1319877	61462
2587.529297	n/a	1324815	61442
2587.732422	n/a	1324919	61462
2589.021484	n/a	1325579	61463
2597.003906	n/a	1329666	61442
2597.208984	n/a	1329771	61462
2606.853516	n/a	1334709	61442
2607.058594	n/a	1334814	61462
2614.904297	n/a	1338831	61442
2615.109375	n/a	1338936	61462
2622.753906	n/a	1342850	61442
2622.957031	n/a	1342954	61462
2629.957031	n/a	1346538	61442
2630.160156	n/a	1346642	61462
2631.431641	n/a	1347293	61463
2637.144531	n/a	1350218	61442
2637.347656	n/a	1350322	61462
2645.179688	n/a	1354332	61442
2645.382812	n/a	1354436	61462
2653.027344	n/a	1358350	61442
2653.230469	n/a	1358454	61462
2662.894531	n/a	1363402	61442
2663.095703	n/a	1363505	61462
2664.384766	n/a	1364165	61463
2672.369141	n/a	1368253	61442
2672.572266	n/a	1368357	61462
2680.216797	n/a	1372271	61442
2680.423828	n/a	1372377	61462
2681.708984	n/a	1373035	61463
2689.693359	n/a	1377123	61442
2689.896484	n/a	1377227	61462
2691.183594	n/a	1377886	61463
2697.744141	n/a	1381245	61442
2697.947266	n/a	1381349	61462
2699.236328	n/a	1382009	61463
2704.949219	n/a	1384934	61442
2705.152344	n/a	1385038	61462
2714.779297	n/a	1389967	61442
2714.984375	n/a	1390072	61462
2716.271484	n/a	1390731	61463
2722.833984	n/a	1394091	61442
2723.035156	n/a	1394194	61462
2730.679688	n/a	1398108	61442
2730.882812	n/a	1398212	61462
2740.548828	n/a	1403161	61442
2740.748047	n/a	1403263	61462
2742.037109	n/a	1403923	61463
2750.021484	n/a	1408011	61442
2750.224609	n/a	1408115	61462
2757.224609	n/a	1411699	61442
2757.427734	n/a	1411803	61462
2766.683594	n/a	1416542	61442
2766.886719	n/a	1416646	61462
2776.53125	n/a	1421584	61442
2776.738281	n/a	1421690	61462
2778.023438	n/a	1422348	61463
2784.380859	n/a	1425603	61442
2784.583984	n/a	1425707	61462
2791.583984	n/a	1429291	61442
2791.787109	n/a	1429395	61462
2799.621094	n/a	1433406	61442
2799.822266	n/a	1433509	61462
2807.671875	n/a	1437528	61442
2807.875	n/a	1437632	61462
2815.519531	n/a	1441546	61442
2815.722656	n/a	1441650	61462
2822.722656	n/a	1445234	61442
2822.927734	n/a	1445339	61462
2832.554688	n/a	1450268	61442
2832.759766	n/a	1450373	61462
2834.046875	n/a	1451032	61463
2842.033203	n/a	1455121	61442
2842.234375	n/a	1455224	61462
2843.521484	n/a	1455883	61463
2849.878906	n/a	1459138	61442
2850.082031	n/a	1459242	61462
2851.373047	n/a	1459903	61463
2859.728516	n/a	1464181	61442
2859.931641	n/a	1464285	61462
2861.21875	n/a	1464944	61463
2869.203125	n/a	1469032	61442
2869.40625	n/a	1469136	61462
2876.40625	n/a	1472720	61442
2876.611328	n/a	1472825	61462
2877.880859	n/a	1473475	61463
2884.443359	n/a	1476835	61442
2884.644531	n/a	1476938	61462
2892.291016	n/a	1480853	61442
2892.494141	n/a	1480957	61462
2900.341797	n/a	1484975	61442
2900.544922	n/a	1485079	61462
2907.544922	n/a	1488663	61442
2907.75	n/a	1488768	61462
2917.376953	n/a	1493697	61442
2917.583984	n/a	1493803	61462
2926.855469	n/a	1498550	61442
2927.056641	n/a	1498653	61462
2934.058594	n/a	1502238	61442
2934.261719	n/a	1502342	61462
2941.888672	n/a	1506247	61442
2942.091797	n/a	1506351	61462
2951.755859	n/a	1511299	61442
2951.957031	n/a	1511402	61462
2961.228516	n/a	1516149	61442
2961.433594	n/a	1516254	61462
2969.283203	n/a	1520273	61442
2969.484375	n/a	1520376	61462
2977.332031	n/a	1524394	61442
2977.537109	n/a	1524499	61462
2987.181641	n/a	1529437	61442
2987.384766	n/a	1529541	61462
2994.384766	n/a	1533125	61442
2994.589844	n/a	1533230	61462
2995.859375	n/a	1533880	61463
3003.84375	n/a	1537968	61442
3004.046875	n/a	1538072	61462
3005.335938	n/a	1538732	61463
3011.693359	n/a	1541987	61442
3011.896484	n/a	1542091	61462
3018.896484	n/a	1545675	61442
3019.101562	n/a	1545780	61462
3028.357422	n/a	1550519	61442
3028.558594	n/a	1550622	61462
3038.203125	n/a	1555560	61442
3038.40625	n/a	1555664	61462
3046.271484	n/a	1559691	61442
3046.476562	n/a	1559796	61462
3054.121094	n/a	1563710	61442
3054.324219	n/a	1563814	61462
3061.324219	n/a	1567398	61442
3061.529297	n/a	1567503	61462
3071.15625	n/a	1572432	61442
3071.359375	n/a	1572536	61462
3079.208984	n/a	1576555	61442
3079.412109	n/a	1576659	61462
3087.056641	n/a	1580573	61442
3087.259766	n/a	1580677	61462
3096.53125	n/a	1585424	61442
3096.736328	n/a	1585529	61462
3104.380859	n/a	1589443	61442
3104.583984	n/a	1589547	61462
3112.431641	n/a	1593565	61442
3112.634766	n/a	1593669	61462
3119.636719	n/a	1597254	61442
3119.839844	n/a	1597358	61462
3129.095703	n/a	1602097	61442
3129.298828	n/a	1602201	61462
3138.943359	n/a	1607139	61442
3139.148438	n/a	1607244	61462
3146.791016	n/a	1611157	61442
3146.994141	n/a	1611261	61462
3156.267578	n/a	1616009	61442
3156.470703	n/a	1616113	61462
3166.117188	n/a	1621052	61442
3166.318359	n/a	1621155	61462
3173.304688	n/a	1624732	61442
3173.505859	n/a	1624835	61462
3181.353516	n/a	1628853	61442
3181.560547	n/a	1628959	61462
3182.845703	n/a	1629617	61463
3188.558594	n/a	1632542	61442
3188.763672	n/a	1632647	61462
3198.017578	n/a	1637385	61442
3198.222656	n/a	1637490	61462
3207.865234	n/a	1642427	61442
3208.068359	n/a	1642531	61462
3215.716797	n/a	1646447	61442
3215.917969	n/a	1646550	61462
3217.205078	n/a	1647209	61463
3223.765625	n/a	1650568	61442
3223.970703	n/a	1650673	61462
3226.257812	n/a	1651844	61453
3267.859375	n/a	1673144	61444
3272.740234	n/a	1675643	61442
3272.943359	n/a	1675747	61462
3280.775391	n/a	1679757	61442
3280.978516	n/a	1679861	61462
3290.623047	n/a	1684799	61442
3290.826172	n/a	1684903	61462
3300.097656	n/a	1689650	61442
3300.304688	n/a	1689756	61462
3309.574219	n/a	1694502	61442
3309.777344	n/a	1694606	61462
