onset	duration	sample	trial_type
381.1425781	n/a	195145	61462
382.4296875	n/a	195804	61463
388.7871094	n/a	199059	61442
388.9902344	n/a	199163	61462
395.9921875	n/a	202748	61442
396.1953125	n/a	202852	61462
405.4667969	n/a	207599	61442
405.6699219	n/a	207703	61462
413.3144531	n/a	211617	61442
413.5175781	n/a	211721	61462
423.1640625	n/a	216660	61442
423.3691406	n/a	216765	61462
424.6542969	n/a	217423	61463
430.3671875	n/a	220348	61442
430.5742188	n/a	220454	61462
431.8417969	n/a	221103	61463
438.4023438	n/a	224462	61442
438.6054688	n/a	224566	61462
439.8964844	n/a	225227	61463
445.6230469	n/a	228159	61442
445.8261719	n/a	228263	61462
447.0976562	n/a	228914	61463
453.6582031	n/a	232273	61442
453.8613281	n/a	232377	61462
455.1503906	n/a	233037	61463
461.5058594	n/a	236291	61442
461.7128906	n/a	236397	61462
462.9980469	n/a	237055	61463
470.984375	n/a	241144	61442
471.1855469	n/a	241247	61462
480.8300781	n/a	246185	61442
481.0332031	n/a	246289	61462
482.3242188	n/a	246950	61463
488.0351562	n/a	249874	61442
488.2382812	n/a	249978	61462
495.8847656	n/a	253893	61442
496.0859375	n/a	253996	61462
497.375	n/a	254656	61463
503.9355469	n/a	258015	61442
504.140625	n/a	258120	61462
505.4257812	n/a	258778	61463
513.7832031	n/a	263057	61442
513.9863281	n/a	263161	61462
515.2753906	n/a	263821	61463
523.2597656	n/a	267909	61442
523.4628906	n/a	268013	61462
532.734375	n/a	272760	61442
532.9375	n/a	272864	61462
540.5820312	n/a	276778	61442
540.7871094	n/a	276883	61462
542.0742188	n/a	277542	61463
550.4316406	n/a	281821	61442
550.6347656	n/a	281925	61462
551.921875	n/a	282584	61463
558.4824219	n/a	285943	61442
558.6855469	n/a	286047	61462
559.9765625	n/a	286708	61463
565.703125	n/a	289640	61442
565.9082031	n/a	289745	61462
567.1777344	n/a	290395	61463
575.5371094	n/a	294675	61442
575.7382812	n/a	294778	61462
577.0273438	n/a	295438	61463
585.0117188	n/a	299526	61442
585.2148438	n/a	299630	61462
586.5019531	n/a	300289	61463
592.859375	n/a	303544	61442
593.0625	n/a	303648	61462
594.3515625	n/a	304308	61463
600.9101562	n/a	307666	61442
601.1152344	n/a	307771	61462
602.4042969	n/a	308431	61463
608.1328125	n/a	311364	61442
608.3359375	n/a	311468	61462
615.3203125	n/a	315044	61442
615.5234375	n/a	315148	61462
625.1503906	n/a	320077	61442
625.3554688	n/a	320182	61462
626.6425781	n/a	320841	61463
633.203125	n/a	324200	61442
633.40625	n/a	324304	61462
634.6953125	n/a	324964	61463
642.6777344	n/a	329051	61442
642.8828125	n/a	329156	61462
644.1699219	n/a	329815	61463
650.5253906	n/a	333069	61442
650.7304688	n/a	333174	61462
653.0175781	n/a	334345	61453
668.9375	n/a	342496	61440
674.1425781	n/a	345161	61442
674.3457031	n/a	345265	61462
683.6171875	n/a	350012	61442
683.8222656	n/a	350117	61462
691.6699219	n/a	354135	61442
691.8730469	n/a	354239	61462
701.5195312	n/a	359178	61442
701.7207031	n/a	359281	61462
708.7226562	n/a	362866	61442
708.9257812	n/a	362970	61462
710.1992188	n/a	363622	61463
718.5546875	n/a	367900	61442
718.7578125	n/a	368004	61462
720.0449219	n/a	368663	61463
728.0292969	n/a	372751	61442
728.2324219	n/a	372855	61462
736.0839844	n/a	376875	61442
736.2851562	n/a	376978	61462
743.9296875	n/a	380892	61442
744.1328125	n/a	380996	61462
751.9804688	n/a	385014	61442
752.1835938	n/a	385118	61462
753.4726562	n/a	385778	61463
759.8320312	n/a	389034	61442
760.0332031	n/a	389137	61462
769.3066406	n/a	393885	61442
769.5078125	n/a	393988	61462
770.796875	n/a	394648	61463
779.1523438	n/a	398926	61442
779.3574219	n/a	399031	61462
786.3574219	n/a	402615	61442
786.5605469	n/a	402719	61462
787.8515625	n/a	403380	61463
796.2070312	n/a	407658	61442
796.4101562	n/a	407762	61462
797.6972656	n/a	408421	61463
803.3945312	n/a	411338	61442
803.5976562	n/a	411442	61462
804.8847656	n/a	412101	61463
812.8691406	n/a	416189	61442
813.0722656	n/a	416293	61462
820.921875	n/a	420312	61442
821.1230469	n/a	420415	61462
822.4121094	n/a	421075	61463
828.7695312	n/a	424330	61442
828.9726562	n/a	424434	61462
836.8378906	n/a	428461	61442
837.0410156	n/a	428565	61462
838.3125	n/a	429216	61463
846.6679688	n/a	433494	61442
846.875	n/a	433600	61462
856.1464844	n/a	438347	61442
856.3476562	n/a	438450	61462
863.9921875	n/a	442364	61442
864.1953125	n/a	442468	61462
865.4863281	n/a	443129	61463
871.1972656	n/a	446053	61442
871.4003906	n/a	446157	61462
881.046875	n/a	451096	61442
881.2480469	n/a	451199	61462
882.5371094	n/a	451859	61463
890.5214844	n/a	455947	61442
890.7246094	n/a	456051	61462
892.0117188	n/a	456710	61463
897.7246094	n/a	459635	61442
897.9277344	n/a	459739	61462
899.1992188	n/a	460390	61463
905.7597656	n/a	463749	61442
905.9648438	n/a	463854	61462
913.6074219	n/a	467767	61442
913.8105469	n/a	467871	61462
915.0996094	n/a	468531	61463
921.6601562	n/a	471890	61442
921.8632812	n/a	471994	61462
928.8632812	n/a	475578	61442
929.0664062	n/a	475682	61462
930.3554688	n/a	476342	61463
936.7128906	n/a	479597	61442
936.9179688	n/a	479702	61462
938.203125	n/a	480360	61463
946.5605469	n/a	484639	61442
946.7636719	n/a	484743	61462
948.0527344	n/a	485403	61463
956.0371094	n/a	489491	61442
956.2402344	n/a	489595	61462
957.5273438	n/a	490254	61463
964.0878906	n/a	493613	61442
964.2910156	n/a	493717	61462
973.9355469	n/a	498655	61442
974.1425781	n/a	498761	61462
975.4277344	n/a	499419	61463
983.4121094	n/a	503507	61442
983.6171875	n/a	503612	61462
991.2597656	n/a	507525	61442
991.4628906	n/a	507629	61462
998.4648438	n/a	511214	61442
998.6679688	n/a	511318	61462
1006.498047	n/a	515327	61442
1006.703125	n/a	515432	61462
1015.974609	n/a	520179	61442
1016.177734	n/a	520283	61462
1025.822266	n/a	525221	61442
1026.027344	n/a	525326	61462
1033.671875	n/a	529240	61442
1033.875	n/a	529344	61462
1040.875	n/a	532928	61442
1041.078125	n/a	533032	61462
1050.707031	n/a	537962	61442
1050.912109	n/a	538067	61462
1057.910156	n/a	541650	61442
1058.117188	n/a	541756	61462
1059.384766	n/a	542405	61463
1065.945312	n/a	545764	61442
1066.148438	n/a	545868	61462
1067.439453	n/a	546529	61463
1075.421875	n/a	550616	61442
1075.626953	n/a	550721	61462
1083.269531	n/a	554634	61442
1083.472656	n/a	554738	61462
1092.746094	n/a	559486	61442
1092.949219	n/a	559590	61462
1094.238281	n/a	560250	61463
1102.613281	n/a	564538	61442
1102.814453	n/a	564641	61462
1110.458984	n/a	568555	61442
1110.662109	n/a	568659	61462
1117.664062	n/a	572244	61442
1117.867188	n/a	572348	61462
1125.697266	n/a	576357	61442
1125.900391	n/a	576461	61462
1127.189453	n/a	577121	61463
1132.902344	n/a	580046	61442
1133.105469	n/a	580150	61462
1140.939453	n/a	584161	61442
1141.140625	n/a	584264	61462
1142.427734	n/a	584923	61463
1148.785156	n/a	588178	61442
1148.988281	n/a	588282	61462
1158.634766	n/a	593221	61442
1158.837891	n/a	593325	61462
1160.125	n/a	593984	61463
1168.109375	n/a	598072	61442
1168.3125	n/a	598176	61462
1175.3125	n/a	601760	61442
1175.517578	n/a	601865	61462
1183.349609	n/a	605875	61442
1183.550781	n/a	605978	61462
1184.839844	n/a	606638	61463
1193.195312	n/a	610916	61442
1193.400391	n/a	611021	61462
1194.689453	n/a	611681	61463
1201.0625	n/a	614944	61442
1201.265625	n/a	615048	61462
1202.552734	n/a	615707	61463
1210.537109	n/a	619795	61442
1210.740234	n/a	619899	61462
1220.013672	n/a	624647	61442
1220.216797	n/a	624751	61462
1227.216797	n/a	628335	61442
1227.419922	n/a	628439	61462
1228.691406	n/a	629090	61463
1235.050781	n/a	632346	61442
1235.251953	n/a	632449	61462
1236.539062	n/a	633108	61463
1244.896484	n/a	637387	61442
1245.099609	n/a	637491	61462
1246.388672	n/a	638151	61463
1252.949219	n/a	641510	61442
1253.152344	n/a	641614	61462
1254.439453	n/a	642273	61463
1260.152344	n/a	645198	61442
1260.355469	n/a	645302	61462
1261.626953	n/a	645953	61463
1267.984375	n/a	649208	61442
1268.189453	n/a	649313	61462
1277.458984	n/a	654059	61442
1277.664062	n/a	654164	61462
1287.308594	n/a	659102	61442
1287.511719	n/a	659206	61462
1288.798828	n/a	659865	61463
1295.359375	n/a	663224	61442
1295.5625	n/a	663328	61462
1302.564453	n/a	666913	61442
1302.767578	n/a	667017	61462
1312.021484	n/a	671755	61442
1312.226562	n/a	671860	61462
1313.513672	n/a	672519	61463
1321.871094	n/a	676798	61442
1322.076172	n/a	676903	61462
1329.71875	n/a	680816	61442
1329.921875	n/a	680920	61462
1331.210938	n/a	681580	61463
1337.771484	n/a	684939	61442
1337.974609	n/a	685043	61462
1345.824219	n/a	689062	61442
1346.027344	n/a	689166	61462
1347.314453	n/a	689825	61463
1355.671875	n/a	694104	61442
1355.875	n/a	694208	61462
1357.162109	n/a	694867	61463
1365.146484	n/a	698955	61442
1365.349609	n/a	699059	61462
1366.640625	n/a	699720	61463
1372.351562	n/a	702644	61442
1372.554688	n/a	702748	61462
1373.84375	n/a	703408	61463
1380.199219	n/a	706662	61442
1380.402344	n/a	706766	61462
1388.25	n/a	710784	61442
1388.455078	n/a	710889	61462
1389.742188	n/a	711548	61463
1397.728516	n/a	715637	61442
1397.929688	n/a	715740	61462
1405.574219	n/a	719654	61442
1405.777344	n/a	719758	61462
1407.066406	n/a	720418	61463
1412.779297	n/a	723343	61442
1412.982422	n/a	723447	61462
1414.255859	n/a	724099	61463
1422.611328	n/a	728377	61442
1422.814453	n/a	728481	61462
1424.101562	n/a	729140	61463
1432.085938	n/a	733228	61442
1432.289062	n/a	733332	61462
1440.140625	n/a	737352	61442
1440.341797	n/a	737455	61462
1441.628906	n/a	738114	61463
1449.986328	n/a	742393	61442
1450.189453	n/a	742497	61462
1451.480469	n/a	743158	61463
1457.833984	n/a	746411	61442
1458.037109	n/a	746515	61462
1459.326172	n/a	747175	61463
1465.023438	n/a	750092	61442
1465.224609	n/a	750195	61462
1474.869141	n/a	755133	61442
1475.074219	n/a	755238	61462
1476.363281	n/a	755898	61463
1482.71875	n/a	759152	61442
1482.921875	n/a	759256	61462
1489.923828	n/a	762841	61442
1490.125	n/a	762944	61462
1497.957031	n/a	766954	61442
1498.162109	n/a	767059	61462
1499.449219	n/a	767718	61463
1507.435547	n/a	771807	61442
1507.636719	n/a	771910	61462
1508.923828	n/a	772569	61463
1509.923828	n/a	773081	61453
1532.03125	n/a	784400	61462
1538.730469	n/a	787830	61442
1538.931641	n/a	787933	61462
1548.203125	n/a	792680	61442
1548.40625	n/a	792784	61462
1555.408203	n/a	796369	61442
1555.611328	n/a	796473	61462
1563.238281	n/a	800378	61442
1563.443359	n/a	800483	61462
1564.730469	n/a	801142	61463
1571.087891	n/a	804397	61442
1571.291016	n/a	804501	61462
1579.140625	n/a	808520	61442
1579.341797	n/a	808623	61462
1588.988281	n/a	813562	61442
1589.191406	n/a	813666	61462
1590.480469	n/a	814326	61463
1598.462891	n/a	818413	61442
1598.666016	n/a	818517	61462
1599.955078	n/a	819177	61463
1605.667969	n/a	822102	61442
1605.871094	n/a	822206	61462
1613.701172	n/a	826215	61442
1613.90625	n/a	826320	61462
1615.193359	n/a	826979	61463
1621.552734	n/a	830235	61442
1621.753906	n/a	830338	61462
1631.025391	n/a	835085	61442
1631.228516	n/a	835189	61462
1638.230469	n/a	838774	61442
1638.433594	n/a	838878	61462
1639.705078	n/a	839529	61463
1648.060547	n/a	843807	61442
1648.265625	n/a	843912	61462
1649.554688	n/a	844572	61463
1657.537109	n/a	848659	61442
1657.742188	n/a	848764	61462
1665.384766	n/a	852677	61442
1665.589844	n/a	852782	61462
1666.876953	n/a	853441	61463
1672.589844	n/a	856366	61442
1672.792969	n/a	856470	61462
1674.064453	n/a	857121	61463
1682.421875	n/a	861400	61442
1682.626953	n/a	861505	61462
1683.912109	n/a	862163	61463
1690.472656	n/a	865522	61442
1690.675781	n/a	865626	61462
1698.320312	n/a	869540	61442
1698.525391	n/a	869645	61462
1705.525391	n/a	873229	61442
1705.728516	n/a	873333	61462
1707	n/a	873984	61463
1714.984375	n/a	878072	61442
1715.1875	n/a	878176	61462
1716.474609	n/a	878835	61463
1723.037109	n/a	882195	61442
1723.238281	n/a	882298	61462
1732.884766	n/a	887237	61442
1733.087891	n/a	887341	61462
1740.935547	n/a	891359	61442
1741.138672	n/a	891463	61462
1742.427734	n/a	892123	61463
1748.140625	n/a	895048	61442
1748.34375	n/a	895152	61462
1757.597656	n/a	899890	61442
1757.802734	n/a	899995	61462
1759.089844	n/a	900654	61463
1767.449219	n/a	904934	61442
1767.650391	n/a	905037	61462
1775.294922	n/a	908951	61442
1775.498047	n/a	909055	61462
1776.789062	n/a	909716	61463
1784.787109	n/a	913811	61442
1784.990234	n/a	913915	61462
1786.279297	n/a	914575	61463
1792.839844	n/a	917934	61442
1793.042969	n/a	918038	61462
1800.689453	n/a	921953	61442
1800.890625	n/a	922056	61462
1802.179688	n/a	922716	61463
1807.876953	n/a	925633	61442
1808.078125	n/a	925736	61462
1809.367188	n/a	926396	61463
1817.722656	n/a	930674	61442
1817.927734	n/a	930779	61462
1827.591797	n/a	935727	61442
1827.792969	n/a	935830	61462
1837.064453	n/a	940577	61442
1837.267578	n/a	940681	61462
1844.912109	n/a	944595	61442
1845.119141	n/a	944701	61462
1852.964844	n/a	948718	61442
1853.167969	n/a	948822	61462
1860.167969	n/a	952406	61442
1860.371094	n/a	952510	61462
1861.642578	n/a	953161	61463
1868.203125	n/a	956520	61442
1868.40625	n/a	956624	61462
1875.408203	n/a	960209	61442
1875.611328	n/a	960313	61462
1884.865234	n/a	965051	61442
1885.068359	n/a	965155	61462
1886.357422	n/a	965815	61463
1892.714844	n/a	969070	61442
1892.917969	n/a	969174	61462
1902.5625	n/a	974112	61442
1902.765625	n/a	974216	61462
1912.414062	n/a	979156	61442
1912.615234	n/a	979259	61462
1920.259766	n/a	983173	61442
1920.462891	n/a	983277	61462
1929.751953	n/a	988033	61442
1929.955078	n/a	988137	61462
1936.957031	n/a	991722	61442
1937.160156	n/a	991826	61462
1944.990234	n/a	995835	61442
1945.193359	n/a	995939	61462
1953.042969	n/a	999958	61442
1953.246094	n/a	1000062	61462
1960.890625	n/a	1003976	61442
1961.095703	n/a	1004081	61462
1970.369141	n/a	1008829	61442
1970.570312	n/a	1008932	61462
1980.214844	n/a	1013870	61442
1980.417969	n/a	1013974	61462
1981.707031	n/a	1014634	61463
1987.419922	n/a	1017559	61442
1987.623047	n/a	1017663	61462
1996.876953	n/a	1022401	61442
1997.080078	n/a	1022505	61462
2006.744141	n/a	1027453	61442
2006.947266	n/a	1027557	61462
2008.234375	n/a	1028216	61463
2014.591797	n/a	1031471	61442
2014.794922	n/a	1031575	61462
2016.083984	n/a	1032235	61463
2022.642578	n/a	1035593	61442
2022.845703	n/a	1035697	61462
2029.847656	n/a	1039282	61442
2030.050781	n/a	1039386	61462
2037.681641	n/a	1043293	61442
2037.882812	n/a	1043396	61462
2044.882812	n/a	1046980	61442
2045.087891	n/a	1047085	61462
2054.34375	n/a	1051824	61442
2054.544922	n/a	1051927	61462
2064.189453	n/a	1056865	61442
2064.392578	n/a	1056969	61462
2072.242188	n/a	1060988	61442
2072.445312	n/a	1061092	61462
2082.089844	n/a	1066030	61442
2082.294922	n/a	1066135	61462
2091.568359	n/a	1070883	61442
2091.769531	n/a	1070986	61462
2099.617188	n/a	1075004	61442
2099.822266	n/a	1075109	61462
2106.820312	n/a	1078692	61442
2107.025391	n/a	1078797	61462
2114.652344	n/a	1082702	61442
2114.855469	n/a	1082806	61462
2116.144531	n/a	1083466	61463
2124.128906	n/a	1087554	61442
2124.332031	n/a	1087658	61462
2125.619141	n/a	1088317	61463
2133.978516	n/a	1092597	61442
2134.179688	n/a	1092700	61462
2142.027344	n/a	1096718	61442
2142.232422	n/a	1096823	61462
2143.519531	n/a	1097482	61463
2149.232422	n/a	1100407	61442
2149.435547	n/a	1100511	61462
2157.064453	n/a	1104417	61442
2157.267578	n/a	1104521	61462
2158.554688	n/a	1105180	61463
2166.912109	n/a	1109459	61442
2167.117188	n/a	1109564	61462
2168.404297	n/a	1110223	61463
2174.117188	n/a	1113148	61442
2174.320312	n/a	1113252	61462
2175.591797	n/a	1113903	61463
2183.574219	n/a	1117990	61442
2183.779297	n/a	1118095	61462
2185.066406	n/a	1118754	61463
2191.423828	n/a	1122009	61442
2191.626953	n/a	1122113	61462
2192.914062	n/a	1122772	61463
2199.474609	n/a	1126131	61442
2199.677734	n/a	1126235	61462
2200.966797	n/a	1126895	61463
2209.324219	n/a	1131174	61442
2209.527344	n/a	1131278	61462
2217.375	n/a	1135296	61442
2217.578125	n/a	1135400	61462
2224.595703	n/a	1138993	61442
2224.798828	n/a	1139097	61462
2234.054688	n/a	1143836	61442
2234.257812	n/a	1143940	61462
2241.902344	n/a	1147854	61442
2242.105469	n/a	1147958	61462
2243.394531	n/a	1148618	61463
2251.378906	n/a	1152706	61442
2251.582031	n/a	1152810	61462
2258.582031	n/a	1156394	61442
2258.787109	n/a	1156499	61462
2260.056641	n/a	1157149	61463
2266.619141	n/a	1160509	61442
2266.820312	n/a	1160612	61462
2268.109375	n/a	1161272	61463
2274.466797	n/a	1164527	61442
2274.669922	n/a	1164631	61462
2284.314453	n/a	1169569	61442
2284.517578	n/a	1169673	61462
2291.501953	n/a	1173249	61442
2291.705078	n/a	1173353	61462
2299.349609	n/a	1177267	61442
2299.552734	n/a	1177371	61462
2300.841797	n/a	1178031	61463
2309.197266	n/a	1182309	61442
2309.402344	n/a	1182414	61462
2310.689453	n/a	1183073	61463
2318.673828	n/a	1187161	61442
2318.876953	n/a	1187265	61462
2326.726562	n/a	1191284	61442
2326.929688	n/a	1191388	61462
2328.216797	n/a	1192047	61463
2336.574219	n/a	1196326	61442
2336.777344	n/a	1196430	61462
2338.066406	n/a	1197090	61463
2344.421875	n/a	1200344	61442
2344.625	n/a	1200448	61462
2345.914062	n/a	1201108	61463
2351.626953	n/a	1204033	61442
2351.830078	n/a	1204137	61462
2359.660156	n/a	1208146	61442
2359.865234	n/a	1208251	61462
2361.152344	n/a	1208910	61463
2369.138672	n/a	1212999	61442
2369.339844	n/a	1213102	61462
2371.628906	n/a	1214274	61453
2385.796875	n/a	1221528	61444
2393.601562	n/a	1225524	61442
2393.804688	n/a	1225628	61462
2400.804688	n/a	1229212	61442
2401.009766	n/a	1229317	61462
2408.636719	n/a	1233222	61442
2408.841797	n/a	1233327	61462
2418.115234	n/a	1238075	61442
2418.316406	n/a	1238178	61462
2425.960938	n/a	1242092	61442
2426.164062	n/a	1242196	61462
2435.435547	n/a	1246943	61442
2435.640625	n/a	1247048	61462
2442.640625	n/a	1250632	61442
2442.84375	n/a	1250736	61462
2450.675781	n/a	1254746	61442
2450.878906	n/a	1254850	61462
2460.525391	n/a	1259789	61442
2460.726562	n/a	1259892	61462
2470.371094	n/a	1264830	61442
2470.576172	n/a	1264935	61462
2478.222656	n/a	1268850	61442
2478.423828	n/a	1268953	61462
2487.695312	n/a	1273700	61442
2487.900391	n/a	1273805	61462
2495.75	n/a	1277824	61442
2495.951172	n/a	1277927	61462
2502.951172	n/a	1281511	61442
2503.15625	n/a	1281616	61462
2512.412109	n/a	1286355	61442
2512.613281	n/a	1286458	61462
2520.462891	n/a	1290477	61442
2520.667969	n/a	1290582	61462
2521.953125	n/a	1291240	61463
2527.666016	n/a	1294165	61442
2527.871094	n/a	1294270	61462
2529.140625	n/a	1294920	61463
2537.498047	n/a	1299199	61442
2537.701172	n/a	1299303	61462
2545.345703	n/a	1303217	61442
2545.550781	n/a	1303322	61462
2554.824219	n/a	1308070	61442
2555.025391	n/a	1308173	61462
2562.873047	n/a	1312191	61442
2563.078125	n/a	1312296	61462
2570.720703	n/a	1316209	61442
2570.925781	n/a	1316314	61462
2580.570312	n/a	1321252	61442
2580.775391	n/a	1321357	61462
2587.773438	n/a	1324940	61442
2587.978516	n/a	1325045	61462
2597.234375	n/a	1329784	61442
2597.435547	n/a	1329887	61462
2605.285156	n/a	1333906	61442
2605.490234	n/a	1334011	61462
2615.132812	n/a	1338948	61442
2615.335938	n/a	1339052	61462
2616.625	n/a	1339712	61463
2622.337891	n/a	1342637	61442
2622.541016	n/a	1342741	61462
2630.167969	n/a	1346646	61442
2630.375	n/a	1346752	61462
2638.015625	n/a	1350664	61442
2638.220703	n/a	1350769	61462
2647.865234	n/a	1355707	61442
2648.070312	n/a	1355812	61462
2657.341797	n/a	1360559	61442
2657.544922	n/a	1360663	61462
2664.53125	n/a	1364240	61442
2664.732422	n/a	1364343	61462
2672.580078	n/a	1368361	61442
2672.785156	n/a	1368466	61462
2682.054688	n/a	1373212	61442
2682.259766	n/a	1373317	61462
2689.259766	n/a	1376901	61442
2689.464844	n/a	1377006	61462
2697.294922	n/a	1381015	61442
2697.498047	n/a	1381119	61462
2707.142578	n/a	1386057	61442
2707.345703	n/a	1386161	61462
2714.990234	n/a	1390075	61442
2715.195312	n/a	1390180	61462
2724.466797	n/a	1394927	61442
2724.671875	n/a	1395032	61462
2734.314453	n/a	1399969	61442
2734.517578	n/a	1400073	61462
2742.367188	n/a	1404092	61442
2742.570312	n/a	1404196	61462
2743.857422	n/a	1404855	61463
2749.554688	n/a	1407772	61442
2749.757812	n/a	1407876	61462
2751.044922	n/a	1408535	61463
2757.402344	n/a	1411790	61442
2757.605469	n/a	1411894	61462
2767.25	n/a	1416832	61442
2767.453125	n/a	1416936	61462
2775.099609	n/a	1420851	61442
2775.304688	n/a	1420956	61462
2776.589844	n/a	1421614	61463
2782.302734	n/a	1424539	61442
2782.507812	n/a	1424644	61462
2783.777344	n/a	1425294	61463
2791.761719	n/a	1429382	61442
2791.966797	n/a	1429487	61462
2799.8125	n/a	1433504	61442
2800.017578	n/a	1433609	61462
2807.662109	n/a	1437523	61442
2807.865234	n/a	1437627	61462
2814.865234	n/a	1441211	61442
2815.070312	n/a	1441316	61462
2822.902344	n/a	1445326	61442
2823.103516	n/a	1445429	61462
2824.392578	n/a	1446089	61463
2832.75	n/a	1450368	61442
2832.953125	n/a	1450472	61462
2834.240234	n/a	1451131	61463
2842.224609	n/a	1455219	61442
2842.427734	n/a	1455323	61462
2852.074219	n/a	1460262	61442
2852.277344	n/a	1460366	61462
2860.125	n/a	1464384	61442
2860.328125	n/a	1464488	61462
2867.328125	n/a	1468072	61442
2867.533203	n/a	1468177	61462
2868.802734	n/a	1468827	61463
2875.160156	n/a	1472082	61442
2875.363281	n/a	1472186	61462
2876.652344	n/a	1472846	61463
2884.636719	n/a	1476934	61442
2884.839844	n/a	1477038	61462
2886.128906	n/a	1477698	61463
2894.486328	n/a	1481977	61442
2894.6875	n/a	1482080	61462
2902.332031	n/a	1485994	61442
2902.535156	n/a	1486098	61462
2903.824219	n/a	1486758	61463
2909.537109	n/a	1489683	61442
2909.740234	n/a	1489787	61462
2911.029297	n/a	1490447	61463
2917.587891	n/a	1493805	61442
2917.792969	n/a	1493910	61462
2919.080078	n/a	1494569	61463
2927.064453	n/a	1498657	61442
2927.267578	n/a	1498761	61462
2934.912109	n/a	1502675	61442
2935.115234	n/a	1502779	61462
2942.964844	n/a	1506798	61442
2943.167969	n/a	1506902	61462
2952.441406	n/a	1511650	61442
2952.642578	n/a	1511753	61462
2953.931641	n/a	1512413	61463
2959.628906	n/a	1515330	61442
2959.830078	n/a	1515433	61462
2969.474609	n/a	1520371	61442
2969.679688	n/a	1520476	61462
2977.341797	n/a	1524399	61442
2977.544922	n/a	1524503	61462
2978.832031	n/a	1525162	61463
2987.189453	n/a	1529441	61442
2987.392578	n/a	1529545	61462
2988.681641	n/a	1530205	61463
2996.664062	n/a	1534292	61442
2996.871094	n/a	1534398	61462
2998.15625	n/a	1535056	61463
3004.716797	n/a	1538415	61442
3004.919922	n/a	1538519	61462
3011.919922	n/a	1542103	61442
3012.123047	n/a	1542207	61462
3021.771484	n/a	1547147	61442
3021.972656	n/a	1547250	61462
3031.244141	n/a	1551997	61442
